EukM6_2256107_tax:Gyrodactylus_salaris	EukM6_2256107_tax:Gyrodactylus_salaris
EukM6_2256254_tax:Gyrodactylus_salaris	EukM6_2256254_tax:Gyrodactylus_salaris
EukM6_3428516_tax:Ornithorhynchus_anatinus	EukM6_3428516_tax:Ornithorhynchus_anatinus
EukM6_3428516_tax:Ornithorhynchus_anatinus	EukM6_3428515_tax:Ornithorhynchus_anatinus
EukM6_3428887_tax:Ornithorhynchus_anatinus	EukM6_3428887_tax:Ornithorhynchus_anatinus
EukM6_3428887_tax:Ornithorhynchus_anatinus	EukM6_3428886_tax:Ornithorhynchus_anatinus
EukM6_3428890_tax:Ornithorhynchus_anatinus	EukM6_3428890_tax:Ornithorhynchus_anatinus
EukM6_3428890_tax:Ornithorhynchus_anatinus	EukM6_3428889_tax:Ornithorhynchus_anatinus
EukM6_3428977_tax:Ornithorhynchus_anatinus	EukM6_3428977_tax:Ornithorhynchus_anatinus
EukM6_3429479_tax:Ornithorhynchus_anatinus	EukM6_3429479_tax:Ornithorhynchus_anatinus
EukM6_3429479_tax:Ornithorhynchus_anatinus	EukM6_3429476_tax:Ornithorhynchus_anatinus
EukM6_3435559_tax:Ornithorhynchus_anatinus	EukM6_3435559_tax:Ornithorhynchus_anatinus
EukM6_3444019_tax:Ornithorhynchus_anatinus	EukM6_3444019_tax:Ornithorhynchus_anatinus
EukM6_3444019_tax:Ornithorhynchus_anatinus	EukM6_3444018_tax:Ornithorhynchus_anatinus
EukM6_3475002_tax:Oryza_sativa_japonica	EukM6_3475002_tax:Oryza_sativa_japonica
EukM6_3475002_tax:Oryza_sativa_japonica	EukM6_2508818_tax:Hordeum_vulgare
EukM6_3476342_tax:Oryza_sativa_japonica	EukM6_3476342_tax:Oryza_sativa_japonica
EukM6_3476342_tax:Oryza_sativa_japonica	EukM6_5472801_tax:Sorghum_bicolor
EukM6_3477089_tax:Oryza_sativa_japonica	EukM6_3477089_tax:Oryza_sativa_japonica
EukM6_3477089_tax:Oryza_sativa_japonica	EukM6_2511729_tax:Hordeum_vulgare
EukM6_3477089_tax:Oryza_sativa_japonica	EukM6_5507473_tax:Sorghum_bicolor
EukM6_3477089_tax:Oryza_sativa_japonica	EukM6_3474463_tax:Oryza_sativa_japonica
EukM6_3479882_tax:Oryza_sativa_japonica	EukM6_3479882_tax:Oryza_sativa_japonica
EukM6_3479882_tax:Oryza_sativa_japonica	EukM6_3479881_tax:Oryza_sativa_japonica
EukM6_3479882_tax:Oryza_sativa_japonica	EukM6_2465674_tax:Hordeum_vulgare
EukM6_3479882_tax:Oryza_sativa_japonica	EukM6_5501492_tax:Sorghum_bicolor
EukM6_3479882_tax:Oryza_sativa_japonica	EukM6_5501491_tax:Sorghum_bicolor
EukM6_3494306_tax:Oryza_sativa_japonica	EukM6_3494306_tax:Oryza_sativa_japonica
EukM6_3494306_tax:Oryza_sativa_japonica	EukM6_2514092_tax:Hordeum_vulgare
EukM6_3494306_tax:Oryza_sativa_japonica	EukM6_5515632_tax:Sorghum_bicolor
EukM6_3499397_tax:Oryza_sativa_japonica	EukM6_3499397_tax:Oryza_sativa_japonica
EukM6_3499397_tax:Oryza_sativa_japonica	EukM6_5514647_tax:Sorghum_bicolor
EukM6_3499397_tax:Oryza_sativa_japonica	EukM6_3499396_tax:Oryza_sativa_japonica
EukM6_3499397_tax:Oryza_sativa_japonica	EukM6_2465592_tax:Hordeum_vulgare
EukM6_3506498_tax:Oryza_sativa_japonica	EukM6_3506498_tax:Oryza_sativa_japonica
EukM6_3506498_tax:Oryza_sativa_japonica	EukM6_2472769_tax:Hordeum_vulgare
EukM6_3506498_tax:Oryza_sativa_japonica	EukM6_5490866_tax:Sorghum_bicolor
EukM6_3509179_tax:Ostreococcus_tauri	EukM6_3509179_tax:Ostreococcus_tauri
EukM6_3509653_tax:Ostreococcus_tauri	EukM6_3509653_tax:Ostreococcus_tauri
EukM6_3509834_tax:Ostreococcus_tauri	EukM6_3509834_tax:Ostreococcus_tauri
EukM6_3509926_tax:Ostreococcus_tauri	EukM6_3509926_tax:Ostreococcus_tauri
EukM6_3512427_tax:Ostreococcus_tauri	EukM6_3512427_tax:Ostreococcus_tauri
EukM6_3512427_tax:Ostreococcus_tauri	EukM6_2997943_tax:Micromonas_pusilla_CCP1545
EukM6_3512536_tax:Ostreococcus_tauri	EukM6_3512536_tax:Ostreococcus_tauri
EukM6_3513170_tax:Ostreococcus_tauri	EukM6_3513170_tax:Ostreococcus_tauri
EukM6_3513772_tax:Ostreococcus_tauri	EukM6_3513772_tax:Ostreococcus_tauri
EukM6_3516498_tax:Ostreococcus_tauri	EukM6_3516498_tax:Ostreococcus_tauri
EukM6_3516811_tax:Ostreococcus_tauri	EukM6_3516811_tax:Ostreococcus_tauri
EukM6_3517052_tax:Oxytricha_trifallax_KRB310	EukM6_3517052_tax:Oxytricha_trifallax_KRB310
EukM6_3518474_tax:Oxytricha_trifallax_KRB310	EukM6_3518474_tax:Oxytricha_trifallax_KRB310
EukM6_3518474_tax:Oxytricha_trifallax_KRB310	EukM6_5741683_tax:Stylonychia_lemnae
EukM6_3520263_tax:Oxytricha_trifallax_KRB310	EukM6_3520263_tax:Oxytricha_trifallax_KRB310
EukM6_3520263_tax:Oxytricha_trifallax_KRB310	EukM6_5742479_tax:Stylonychia_lemnae
EukM6_3520263_tax:Oxytricha_trifallax_KRB310	EukM6_3521966_tax:Oxytricha_trifallax_KRB310
EukM6_3520263_tax:Oxytricha_trifallax_KRB310	EukM6_3522082_tax:Oxytricha_trifallax_KRB310
EukM6_3520430_tax:Oxytricha_trifallax_KRB310	EukM6_3520430_tax:Oxytricha_trifallax_KRB310
EukM6_3520430_tax:Oxytricha_trifallax_KRB310	EukM6_5759777_tax:Stylonychia_lemnae
EukM6_3521186_tax:Oxytricha_trifallax_KRB310	EukM6_3521186_tax:Oxytricha_trifallax_KRB310
EukM6_3521186_tax:Oxytricha_trifallax_KRB310	EukM6_3521030_tax:Oxytricha_trifallax_KRB310
EukM6_3521250_tax:Oxytricha_trifallax_KRB310	EukM6_3521250_tax:Oxytricha_trifallax_KRB310
EukM6_3521250_tax:Oxytricha_trifallax_KRB310	EukM6_5745490_tax:Stylonychia_lemnae
EukM6_3523111_tax:Oxytricha_trifallax_KRB310	EukM6_3523111_tax:Oxytricha_trifallax_KRB310
EukM6_3541117_tax:Oxytricha_trifallax_KRB310	EukM6_3541117_tax:Oxytricha_trifallax_KRB310
EukM6_3541117_tax:Oxytricha_trifallax_KRB310	EukM6_5745481_tax:Stylonychia_lemnae
EukM6_3541248_tax:Oxytricha_trifallax_KRB310	EukM6_3541248_tax:Oxytricha_trifallax_KRB310
EukM6_3541248_tax:Oxytricha_trifallax_KRB310	EukM6_5759012_tax:Stylonychia_lemnae
EukM6_3541248_tax:Oxytricha_trifallax_KRB310	EukM6_3541295_tax:Oxytricha_trifallax_KRB310
EukM6_3541248_tax:Oxytricha_trifallax_KRB310	EukM6_3541376_tax:Oxytricha_trifallax_KRB310
EukM6_3541248_tax:Oxytricha_trifallax_KRB310	EukM6_3541496_tax:Oxytricha_trifallax_KRB310
EukM6_3546323_tax:Paramecium_tetraurelia	EukM6_3546323_tax:Paramecium_tetraurelia
EukM6_3550363_tax:Paramecium_tetraurelia	EukM6_3550363_tax:Paramecium_tetraurelia
EukM6_3552909_tax:Paramecium_tetraurelia	EukM6_3552909_tax:Paramecium_tetraurelia
EukM6_3554774_tax:Paramecium_tetraurelia	EukM6_3554774_tax:Paramecium_tetraurelia
EukM6_3554774_tax:Paramecium_tetraurelia	EukM6_3563179_tax:Paramecium_tetraurelia
EukM6_3554774_tax:Paramecium_tetraurelia	EukM6_3563692_tax:Paramecium_tetraurelia
EukM6_3554774_tax:Paramecium_tetraurelia	EukM6_3567703_tax:Paramecium_tetraurelia
EukM6_3554774_tax:Paramecium_tetraurelia	EukM6_3575895_tax:Paramecium_tetraurelia
EukM6_3554774_tax:Paramecium_tetraurelia	EukM6_3575896_tax:Paramecium_tetraurelia
EukM6_3554774_tax:Paramecium_tetraurelia	EukM6_3577183_tax:Paramecium_tetraurelia
EukM6_3554774_tax:Paramecium_tetraurelia	EukM6_3579335_tax:Paramecium_tetraurelia
EukM6_3558383_tax:Paramecium_tetraurelia	EukM6_3558383_tax:Paramecium_tetraurelia
EukM6_3558383_tax:Paramecium_tetraurelia	EukM6_3557298_tax:Paramecium_tetraurelia
EukM6_3563333_tax:Paramecium_tetraurelia	EukM6_3563333_tax:Paramecium_tetraurelia
EukM6_3563333_tax:Paramecium_tetraurelia	EukM6_3557977_tax:Paramecium_tetraurelia
EukM6_3564408_tax:Paramecium_tetraurelia	EukM6_3564408_tax:Paramecium_tetraurelia
EukM6_3564408_tax:Paramecium_tetraurelia	EukM6_3549280_tax:Paramecium_tetraurelia
EukM6_3564498_tax:Paramecium_tetraurelia	EukM6_3564498_tax:Paramecium_tetraurelia
EukM6_3564849_tax:Paramecium_tetraurelia	EukM6_3564849_tax:Paramecium_tetraurelia
EukM6_3566792_tax:Paramecium_tetraurelia	EukM6_3566792_tax:Paramecium_tetraurelia
EukM6_3568520_tax:Paramecium_tetraurelia	EukM6_3568520_tax:Paramecium_tetraurelia
EukM6_3568520_tax:Paramecium_tetraurelia	EukM6_3564191_tax:Paramecium_tetraurelia
EukM6_3573776_tax:Paramecium_tetraurelia	EukM6_3573776_tax:Paramecium_tetraurelia
EukM6_3789233_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_3789233_tax:Phaeodactylum_tricornutum_CCAP1055/1
EukM6_3790110_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_3790110_tax:Phaeodactylum_tricornutum_CCAP1055/1
EukM6_3792745_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_3792745_tax:Phaeodactylum_tricornutum_CCAP1055/1
EukM6_3792745_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_2054811_tax:Fragilariopsis_cylindrus_CCMP_1102
EukM6_3793229_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_3793229_tax:Phaeodactylum_tricornutum_CCAP1055/1
EukM6_3793692_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_3793692_tax:Phaeodactylum_tricornutum_CCAP1055/1
EukM6_3793719_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_3793719_tax:Phaeodactylum_tricornutum_CCAP1055/1
EukM6_3793956_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_3793956_tax:Phaeodactylum_tricornutum_CCAP1055/1
EukM6_3795232_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_3795232_tax:Phaeodactylum_tricornutum_CCAP1055/1
EukM6_3795232_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_5954053_tax:Thalassiosira_pseudonana_CCMP1335
EukM6_3795232_tax:Phaeodactylum_tricornutum_CCAP1055/1	EukM6_2063489_tax:Fragilariopsis_cylindrus_CCMP_1102
EukM6_3802514_tax:Pharyngomonas_kirbyi	EukM6_3802514_tax:Pharyngomonas_kirbyi
EukM6_3804005_tax:Pharyngomonas_kirbyi	EukM6_3804005_tax:Pharyngomonas_kirbyi
EukM6_3818818_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3818818_tax:Phycomyces_blakesleeanus_NRRL1555
EukM6_3818818_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_6159766_tax:Umbelopsis_ramanniana_AG
EukM6_3818818_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3103731_tax:Mucor_mucedo
EukM6_3818818_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_2756372_tax:Lichteimia_ornata
EukM6_3818918_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3818918_tax:Phycomyces_blakesleeanus_NRRL1555
EukM6_3822330_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3822330_tax:Phycomyces_blakesleeanus_NRRL1555
EukM6_3822330_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_6164754_tax:Umbelopsis_ramanniana_AG
EukM6_3822330_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_2761273_tax:Lichteimia_ornata
EukM6_3822330_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3113661_tax:Mucor_mucedo
EukM6_3824580_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3824580_tax:Phycomyces_blakesleeanus_NRRL1555
EukM6_3824580_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_6164351_tax:Umbelopsis_ramanniana_AG
EukM6_3824580_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3108741_tax:Mucor_mucedo
EukM6_3833052_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3833052_tax:Phycomyces_blakesleeanus_NRRL1555
EukM6_3833052_tax:Phycomyces_blakesleeanus_NRRL1555	EukM6_3115294_tax:Mucor_mucedo
EukM6_3838367_tax:Physcomitrium_patens	EukM6_3838367_tax:Physcomitrium_patens
EukM6_3838367_tax:Physcomitrium_patens	EukM6_2936954_tax:Marchantia_polymorpha
EukM6_3838367_tax:Physcomitrium_patens	EukM6_2936952_tax:Marchantia_polymorpha
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5541221_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5574519_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5574520_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582453_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582454_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582455_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582456_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582457_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582458_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582459_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582460_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582461_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582462_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582463_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_5582464_tax:Sphagnum_fallax
EukM6_3838367_tax:Physcomitrium_patens	EukM6_3865737_tax:Physcomitrium_patens
EukM6_3857551_tax:Physcomitrium_patens	EukM6_3857551_tax:Physcomitrium_patens
EukM6_3857551_tax:Physcomitrium_patens	EukM6_3857550_tax:Physcomitrium_patens
EukM6_3861583_tax:Physcomitrium_patens	EukM6_3861583_tax:Physcomitrium_patens
EukM6_3875239_tax:Physcomitrium_patens	EukM6_3875239_tax:Physcomitrium_patens
EukM6_3875239_tax:Physcomitrium_patens	EukM6_5582964_tax:Sphagnum_fallax
EukM6_3875239_tax:Physcomitrium_patens	EukM6_5582963_tax:Sphagnum_fallax
EukM6_3875239_tax:Physcomitrium_patens	EukM6_3855060_tax:Physcomitrium_patens
EukM6_3902182_tax:Phytophthora_infestans_T30-4	EukM6_3902182_tax:Phytophthora_infestans_T30-4
EukM6_3902182_tax:Phytophthora_infestans_T30-4	EukM6_2553042_tax:Hyaloperonospora_brassicae
EukM6_3902182_tax:Phytophthora_infestans_T30-4	EukM6_5034778_tax:Pythium_ultimum_DAOM_BR144
EukM6_3910813_tax:Picea_abies	EukM6_3910813_tax:Picea_abies
EukM6_3910813_tax:Picea_abies	EukM6_3911734_tax:Picea_abies
EukM6_3910813_tax:Picea_abies	EukM6_3921962_tax:Picea_abies
EukM6_3910813_tax:Picea_abies	EukM6_3941897_tax:Picea_abies
EukM6_3910813_tax:Picea_abies	EukM6_3953267_tax:Picea_abies
EukM6_3910813_tax:Picea_abies	EukM6_3914135_tax:Picea_abies
EukM6_3910813_tax:Picea_abies	EukM6_3942417_tax:Picea_abies
EukM6_3973940_tax:Piromyces_finnis	EukM6_3973940_tax:Piromyces_finnis
EukM6_3973940_tax:Piromyces_finnis	EukM6_3316905_tax:Neocallimastix_californea
EukM6_3973940_tax:Piromyces_finnis	EukM6_292043_tax:Anaeromyces_robustus
EukM6_139687_tax:Adineta_vaga	EukM6_139687_tax:Adineta_vaga
EukM6_141735_tax:Adineta_vaga	EukM6_141735_tax:Adineta_vaga
EukM6_142583_tax:Adineta_vaga	EukM6_142583_tax:Adineta_vaga
EukM6_146072_tax:Agaricus_bisporus_	EukM6_146072_tax:Agaricus_bisporus_
EukM6_150455_tax:Agaricus_bisporus_	EukM6_150455_tax:Agaricus_bisporus_
EukM6_150677_tax:Agaricus_bisporus_	EukM6_150677_tax:Agaricus_bisporus_
EukM6_152373_tax:Agaricus_bisporus_	EukM6_152373_tax:Agaricus_bisporus_
EukM6_152396_tax:Agaricus_bisporus_	EukM6_152396_tax:Agaricus_bisporus_
EukM6_156876_tax:Albugo_laibachii_Nc14	EukM6_156876_tax:Albugo_laibachii_Nc14
EukM6_156876_tax:Albugo_laibachii_Nc14	EukM6_5033932_tax:Pythium_ultimum_DAOM_BR144
EukM6_156876_tax:Albugo_laibachii_Nc14	EukM6_156878_tax:Albugo_laibachii_Nc14
EukM6_156876_tax:Albugo_laibachii_Nc14	EukM6_156887_tax:Albugo_laibachii_Nc14
EukM6_156876_tax:Albugo_laibachii_Nc14	EukM6_156892_tax:Albugo_laibachii_Nc14
EukM6_156876_tax:Albugo_laibachii_Nc14	EukM6_4036564_tax:Plasmopara_halstedii
EukM6_156876_tax:Albugo_laibachii_Nc14	EukM6_3902411_tax:Phytophthora_infestans_T30-4
EukM6_158025_tax:Albugo_laibachii_Nc14	EukM6_158025_tax:Albugo_laibachii_Nc14
EukM6_160717_tax:Albugo_laibachii_Nc14	EukM6_160717_tax:Albugo_laibachii_Nc14
EukM6_164595_tax:Albugo_laibachii_Nc14	EukM6_164595_tax:Albugo_laibachii_Nc14
EukM6_164623_tax:Albugo_laibachii_Nc14	EukM6_164623_tax:Albugo_laibachii_Nc14
EukM6_164631_tax:Albugo_laibachii_Nc14	EukM6_164631_tax:Albugo_laibachii_Nc14
EukM6_167524_tax:Allomyces_macrogynus_ATCC	EukM6_167524_tax:Allomyces_macrogynus_ATCC
EukM6_167524_tax:Allomyces_macrogynus_ATCC	EukM6_167523_tax:Allomyces_macrogynus_ATCC
EukM6_169533_tax:Allomyces_macrogynus_ATCC	EukM6_169533_tax:Allomyces_macrogynus_ATCC
EukM6_169533_tax:Allomyces_macrogynus_ATCC	EukM6_167881_tax:Allomyces_macrogynus_ATCC
EukM6_169533_tax:Allomyces_macrogynus_ATCC	EukM6_1159254_tax:Blastocladiella_britannica_JEL711
EukM6_171462_tax:Allomyces_macrogynus_ATCC	EukM6_171462_tax:Allomyces_macrogynus_ATCC
EukM6_179762_tax:Allomyces_macrogynus_ATCC	EukM6_179762_tax:Allomyces_macrogynus_ATCC
EukM6_179762_tax:Allomyces_macrogynus_ATCC	EukM6_178664_tax:Allomyces_macrogynus_ATCC
EukM6_183643_tax:Allomyces_macrogynus_ATCC	EukM6_183643_tax:Allomyces_macrogynus_ATCC
EukM6_183643_tax:Allomyces_macrogynus_ATCC	EukM6_1402340_tax:Catenaria_anguillulae_PL171
EukM6_183643_tax:Allomyces_macrogynus_ATCC	EukM6_1162618_tax:Blastocladiella_britannica_JEL711
EukM6_183643_tax:Allomyces_macrogynus_ATCC	EukM6_181082_tax:Allomyces_macrogynus_ATCC
EukM6_185721_tax:Allomyces_macrogynus_ATCC	EukM6_185721_tax:Allomyces_macrogynus_ATCC
EukM6_186688_tax:Allomyces_macrogynus_ATCC	EukM6_186688_tax:Allomyces_macrogynus_ATCC
EukM6_189064_tax:Amborella_trichopoda	EukM6_189064_tax:Amborella_trichopoda
EukM6_193037_tax:Amborella_trichopoda	EukM6_193037_tax:Amborella_trichopoda
EukM6_193037_tax:Amborella_trichopoda	EukM6_212041_tax:Amborella_trichopoda
EukM6_193037_tax:Amborella_trichopoda	EukM6_547570_tax:Aquilegia_coerulea_Goldsmith
EukM6_193037_tax:Amborella_trichopoda	EukM6_547571_tax:Aquilegia_coerulea_Goldsmith
EukM6_193037_tax:Amborella_trichopoda	EukM6_547572_tax:Aquilegia_coerulea_Goldsmith
EukM6_193037_tax:Amborella_trichopoda	EukM6_5474929_tax:Sorghum_bicolor
EukM6_193037_tax:Amborella_trichopoda	EukM6_3257084_tax:Nelumbo_nucifera
EukM6_193037_tax:Amborella_trichopoda	EukM6_3476345_tax:Oryza_sativa_japonica
EukM6_193037_tax:Amborella_trichopoda	EukM6_581221_tax:Aquilegia_coerulea_Goldsmith
EukM6_193037_tax:Amborella_trichopoda	EukM6_581222_tax:Aquilegia_coerulea_Goldsmith
EukM6_193037_tax:Amborella_trichopoda	EukM6_581223_tax:Aquilegia_coerulea_Goldsmith
EukM6_193037_tax:Amborella_trichopoda	EukM6_581224_tax:Aquilegia_coerulea_Goldsmith
EukM6_193037_tax:Amborella_trichopoda	EukM6_581225_tax:Aquilegia_coerulea_Goldsmith
EukM6_193037_tax:Amborella_trichopoda	EukM6_605201_tax:Arabidopsis_thaliana
EukM6_193037_tax:Amborella_trichopoda	EukM6_587724_tax:Arabidopsis_thaliana
EukM6_193037_tax:Amborella_trichopoda	EukM6_608873_tax:Arabidopsis_thaliana
EukM6_193037_tax:Amborella_trichopoda	EukM6_5561789_tax:Sphagnum_fallax
EukM6_193037_tax:Amborella_trichopoda	EukM6_2944934_tax:Marchantia_polymorpha
EukM6_193037_tax:Amborella_trichopoda	EukM6_5561790_tax:Sphagnum_fallax
EukM6_193037_tax:Amborella_trichopoda	EukM6_5561791_tax:Sphagnum_fallax
EukM6_193037_tax:Amborella_trichopoda	EukM6_5561792_tax:Sphagnum_fallax
EukM6_193037_tax:Amborella_trichopoda	EukM6_3838851_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3838852_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3838853_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3838854_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3838855_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876712_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876713_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876714_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876715_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876716_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876717_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876718_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876719_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_3876720_tax:Physcomitrium_patens
EukM6_193037_tax:Amborella_trichopoda	EukM6_2941073_tax:Marchantia_polymorpha
EukM6_193037_tax:Amborella_trichopoda	EukM6_2941074_tax:Marchantia_polymorpha
EukM6_193037_tax:Amborella_trichopoda	EukM6_2941075_tax:Marchantia_polymorpha
EukM6_193037_tax:Amborella_trichopoda	EukM6_2941076_tax:Marchantia_polymorpha
EukM6_193037_tax:Amborella_trichopoda	EukM6_2941077_tax:Marchantia_polymorpha
EukM6_193037_tax:Amborella_trichopoda	EukM6_2941078_tax:Marchantia_polymorpha
EukM6_193037_tax:Amborella_trichopoda	EukM6_2941079_tax:Marchantia_polymorpha
EukM6_193037_tax:Amborella_trichopoda	EukM6_2941080_tax:Marchantia_polymorpha
EukM6_194149_tax:Amborella_trichopoda	EukM6_194149_tax:Amborella_trichopoda
EukM6_194163_tax:Amborella_trichopoda	EukM6_194163_tax:Amborella_trichopoda
EukM6_195399_tax:Amborella_trichopoda	EukM6_195399_tax:Amborella_trichopoda
EukM6_199168_tax:Amborella_trichopoda	EukM6_199168_tax:Amborella_trichopoda
EukM6_199168_tax:Amborella_trichopoda	EukM6_209425_tax:Amborella_trichopoda
EukM6_199168_tax:Amborella_trichopoda	EukM6_209426_tax:Amborella_trichopoda
EukM6_199168_tax:Amborella_trichopoda	EukM6_209427_tax:Amborella_trichopoda
EukM6_199168_tax:Amborella_trichopoda	EukM6_209428_tax:Amborella_trichopoda
EukM6_199168_tax:Amborella_trichopoda	EukM6_209429_tax:Amborella_trichopoda
EukM6_199168_tax:Amborella_trichopoda	EukM6_209430_tax:Amborella_trichopoda
EukM6_199168_tax:Amborella_trichopoda	EukM6_209431_tax:Amborella_trichopoda
EukM6_202705_tax:Amborella_trichopoda	EukM6_202705_tax:Amborella_trichopoda
EukM6_202705_tax:Amborella_trichopoda	EukM6_196737_tax:Amborella_trichopoda
EukM6_202705_tax:Amborella_trichopoda	EukM6_196738_tax:Amborella_trichopoda
EukM6_202705_tax:Amborella_trichopoda	EukM6_218059_tax:Amborella_trichopoda
EukM6_207151_tax:Amborella_trichopoda	EukM6_207151_tax:Amborella_trichopoda
EukM6_210148_tax:Amborella_trichopoda	EukM6_210148_tax:Amborella_trichopoda
EukM6_210148_tax:Amborella_trichopoda	EukM6_199495_tax:Amborella_trichopoda
EukM6_211654_tax:Amborella_trichopoda	EukM6_211654_tax:Amborella_trichopoda
EukM6_213914_tax:Amborella_trichopoda	EukM6_213914_tax:Amborella_trichopoda
EukM6_213914_tax:Amborella_trichopoda	EukM6_198593_tax:Amborella_trichopoda
EukM6_214779_tax:Amborella_trichopoda	EukM6_214779_tax:Amborella_trichopoda
EukM6_214779_tax:Amborella_trichopoda	EukM6_2519851_tax:Hordeum_vulgare
EukM6_214779_tax:Amborella_trichopoda	EukM6_2498648_tax:Hordeum_vulgare
EukM6_214779_tax:Amborella_trichopoda	EukM6_581844_tax:Aquilegia_coerulea_Goldsmith
EukM6_214779_tax:Amborella_trichopoda	EukM6_581845_tax:Aquilegia_coerulea_Goldsmith
EukM6_214779_tax:Amborella_trichopoda	EukM6_581846_tax:Aquilegia_coerulea_Goldsmith
EukM6_214779_tax:Amborella_trichopoda	EukM6_618535_tax:Arabidopsis_thaliana
EukM6_214779_tax:Amborella_trichopoda	EukM6_627210_tax:Arabidopsis_thaliana
EukM6_214779_tax:Amborella_trichopoda	EukM6_628744_tax:Arabidopsis_thaliana
EukM6_214779_tax:Amborella_trichopoda	EukM6_2133672_tax:Ginkgo_biloba
EukM6_214779_tax:Amborella_trichopoda	EukM6_2149049_tax:Ginkgo_biloba
EukM6_214779_tax:Amborella_trichopoda	EukM6_2948522_tax:Marchantia_polymorpha
EukM6_214779_tax:Amborella_trichopoda	EukM6_5478545_tax:Sorghum_bicolor
EukM6_214779_tax:Amborella_trichopoda	EukM6_5478546_tax:Sorghum_bicolor
EukM6_214779_tax:Amborella_trichopoda	EukM6_5518444_tax:Sorghum_bicolor
EukM6_214779_tax:Amborella_trichopoda	EukM6_5548216_tax:Sphagnum_fallax
EukM6_214779_tax:Amborella_trichopoda	EukM6_5548217_tax:Sphagnum_fallax
EukM6_214779_tax:Amborella_trichopoda	EukM6_3245050_tax:Nelumbo_nucifera
EukM6_214779_tax:Amborella_trichopoda	EukM6_3245051_tax:Nelumbo_nucifera
EukM6_214779_tax:Amborella_trichopoda	EukM6_3249184_tax:Nelumbo_nucifera
EukM6_214779_tax:Amborella_trichopoda	EukM6_3249185_tax:Nelumbo_nucifera
